0.025,0.009000000000000001,0.002,0.002440736464189712,0.0004127200739041737,0.14556730464567752
0.025,0.01,0.002,0.002455618237507011,-0.00020760994660480852,0.14582574262684855
0.025,0.011,0.002,0.002524734445401683,-0.0006944865561843865,0.14464391811454147
0.025,0.012,0.002,0.002614908950062231,-0.000846818104500035,0.14265200186992189
0.025,0.013000000000000001,0.002,0.0026872889681292377,-0.0006613076710713052,0.14072541196765725
0.025,0.014,0.002,0.002716412240905945,-0.00025621994638468744,0.13956296267437795
0.025,0.015,0.002,0.0026947299871411963,0.0002180413949391391,0.13951794804621218
0.025,0.016,0.002,0.0026332329576005536,0.0006077530008454881,0.14057243070001266
0.025,0.017,0.002,0.0025653123089604646,0.0007633785086596447,0.1423344200408443
0.025,0.018000000000000002,0.002,0.0025474460616561113,0.0005879938660851413,0.14408484285156353
0.025,0.019,0.002,0.002637810155999761,0.00013932444661579244,0.14502292381970314
0.025,0.02,0.002,0.002850210735932429,-0.00033946053957353763,0.14473587646524574
0.025,0.021,0.002,0.003131107664946083,-0.0005867867306422844,0.14350267916896176
0.025,0.022,0.002,0.0033954086222003806,-0.0005109279585246447,0.14206509492723937
0.025,0.023,0.002,0.0035754495472470472,-0.00018647534006733472,0.14115593403103702
0.025,0.024,0.002,0.0036375286673757984,0.00024580146044199153,0.14121593906194924
0.025,0.025,0.002,0.003577147437562031,0.0006353759269493216,0.14232404072008842
0.025,0.026000000000000002,0.002,0.0034171779148056444,0.00083191212329657,0.14419236839315022
0.025,0.027,0.002,0.003214575851366507,0.0007101034896941796,0.1461806310606151
0.025,0.028,0.002,0.0030578845755465465,0.0002580045739828476,0.14744293888658366
0.025,0.029,0.002,0.0030268660460472862,-0.00033218631972316997,0.14734213172383548
0.025,0.03,0.002,0.003130494705777697,-0.0007518224739145585,0.1459189012160069
0.025,0.031,0.002,0.0032981360378854987,-0.0008119206216606072,0.14388795637990964
0.025,0.032,0.002,0.0034350388715741176,-0.0005289718890656167,0.142159034876226
0.025,0.033,0.002,0.003468530496658694,-0.00001967140889896919,0.14143443254879692
0.025,0.034,0.002,0.0033536002405495464,0.0006002349420628437,0.14211381196558412
0.025,0.035,0.002,0.0030624132265848203,0.0012384025963205994,0.14434693968697898
0.025,0.036000000000000004,0.002,0.0025818000901504036,0.0018059402754793772,0.14807276151902377
0.025,0.037,0.002,0.001926826601303971,0.0021987995936318164,0.15299858109392844
0.025,0.038,0.002,0.0011609778178842932,0.0023168798704164746,0.15856914767387037
0.025,0.039,0.002,0.00039233758285461015,0.002128040354934595,0.16404637227718746
0.025,0.04,0.002,-0.00027083390118848137,0.0017029704117210247,0.168743069262561
0.025,0.041,0.002,-0.0007645917580123869,0.0011597785876706144,0.17222868119073254
0.025,0.042,0.002,-0.0010728347552506985,0.0005942690366022929,0.17434583943698467
0.025,0.043000000000000003,0.002,-0.0012064195541525262,0.00006903386194917835,0.1751233886895942
0.025,0.044,0.002,-0.00118864320651944,-0.0003603244825509048,0.17472300899739604
0.025,0.045,0.002,-0.0010568141108827965,-0.0006210963059331111,0.17345732891848165
0.025,0.046,0.002,-0.0008742407034996349,-0.00063012875235249,0.1718393184210627
0.025,0.047,0.002,-0.0007323043238146602,-0.00035844447109291,0.17055041035661694
0.025,0.048,0.002,-0.0007134298310680734,0.00007966155461651967,0.17018884985009713
0.025,0.049,0.002,-0.0008298157670159158,0.00045556726242154666,0.1708945137057091
0.025,0.05,0.002,-0.0010143286811850128,0.0005988353199048056,0.1722624869269076
0.025,0.051000000000000004,0.002,-0.001177913801556427,0.0004952254798824407,0.1736611964930348
0.025,0.052000000000000005,0.002,-0.0012585793545955239,0.000231678323132315,0.17457766727394053
0.025,0.053,0.002,-0.00122927606496098,-0.00007893707293842608,0.1747586335975435
0.025,0.054,0.002,-0.0010901649074481952,-0.0003233221023614438,0.1742273526443966
0.025,0.055,0.002,-0.0008671759147991739,-0.0003931274566815788,0.17328030752081688
0.025,0.056,0.002,-0.0006159765081410796,-0.00022007343976863307,0.17244909624580942
0.025,0.057,0.002,-0.0004121466583662631,0.00014858644941201024,0.17231687021896258
0.025,0.058,0.002,-0.00031225432733326936,0.0005253317708348102,0.17316629643505546
0.025,0.059000000000000004,0.002,-0.0003157541721397419,0.0007066184154850886,0.1747450472160828
0.025,0.06,0.002,-0.0003749789704472678,0.0006208716805098558,0.17643797185695523
0.025,0.061,0.002,-0.00043584807207449754,0.0003302914409332206,0.17764060832640016
0.025,0.062,0.002,-0.0004625818918835412,-0.000048727224324436776,0.17799013844437578
0.025,0.063,0.002,-0.0004401958812401333,-0.0003924601501700312,0.17742209472106443
0.025,0.064,0.002,-0.0003716138217039797,-0.0005774323874018802,0.1761728477187568
0.025,0.065,0.002,-0.00027839874722679326,-0.0004983887826209713,0.17477012788694368
0.025,0.066,0.002,-0.00019983205400857574,-0.00014016887245121238,0.17392068128855753
0.025,0.067,0.002,-0.00017631096459993776,0.00033885847544309726,0.17417062106248843
0.025,0.068,0.002,-0.00021968918521945204,0.0006650078622170699,0.17548716329200403
0.025,0.069,0.002,-0.0003042564829435673,0.0006473699281084287,0.1772116063689687
0.025,0.07,0.002,-0.00039042322653398134,0.0002587405990058973,0.17843279812667587
0.025,0.07100000000000001,0.002,-0.00044886399362842214,-0.00047348060972986217,0.17829315273151317
0.025,0.07200000000000001,0.002,-0.0004661692082959961,-0.0016267220328437804,0.17593010494567302
0.025,0.073,0.002,-0.00044063001293217157,-0.0035878133357575004,0.17001304256172228
0.025,0.074,0.002,-0.00037744268289754035,-0.007500800566090475,0.157577886728983
0.025,0.075,0.002,-0.00028542296404550057,-0.015885895614649898,0.13121124892382263
0.025,0.076,0.002,-0.0001759704129622744,-0.026643368219111403,0.07747010645691688
0.025,0.077,0.002,-0.00006449209043850792,-0.019640449316934025,0.015009824509389983
0.025,0.078,0.002,0.000031452712294597176,-0.008179988255771257,-0.016800813928859806
0.025,0.079,0.002,0.00010043292752384522,-0.0026018997167482766,-0.028278311082430285
0.025,0.08,0.002,0.00014195208057483666,-0.00026773409825027114,-0.031054304216668032
0.025,0.081,0.002,0.00016246394468448288,0.0006684017241354676,-0.030267603384928045
0.026000000000000002,-0.005,0.002,0.0002532055245946017,-0.0008057456112392,-0.03202584327002153
0.026000000000000002,-0.004,0.002,0.00036041061093401467,-0.00019578743560900655,-0.03345258717055476
0.026000000000000002,-0.003,0.002,0.000505431015433409,0.0014705116573914198,-0.03244148392457057
0.026000000000000002,-0.002,0.002,0.0006912771714753347,0.005733669627503182,-0.02500743122805487
0.026000000000000002,-0.001,0.002,0.00090926128198887,0.015380653655393886,-0.0015212485743737805
0.026000000000000002,0.,0.002,0.001135651022804571,0.024694294909243922,0.051355687948330495
0.026000000000000002,0.001,0.002,0.0013408246696956145,0.015434174340666781,0.10419121006310782
0.026000000000000002,0.002,0.002,0.0015039719048951738,0.006116563100837594,0.12814910755962777
0.026000000000000002,0.003,0.002,0.0016164563268358891,0.0022637128954435433,0.1369983123509962
0.026000000000000002,0.004,0.002,0.0016756850259566575,0.001007935437047719,0.14043474962954552
0.026000000000000002,0.005,0.002,0.0016814877498792073,0.0007685629969522746,0.1423948920695518
0.026000000000000002,0.006,0.002,0.0016376099443756859,0.0008593262319010041,0.14432849491409666
0.026000000000000002,0.007,0.002,0.0015561090355203243,0.0009357485968545382,0.14655209545967865
0.026000000000000002,0.008,0.002,0.001462174188449778,0.0007965395837567536,0.1487476001627333
0.026000000000000002,0.009000000000000001,0.002,0.0013926244809501329,0.00038141136462866744,0.1502607125028334
0.026000000000000002,0.01,0.002,0.0013791031703032591,-0.00017515918005203863,0.15052034173559314
0.026000000000000002,0.011,0.002,0.0014243968097688736,-0.0006167422943255726,0.14948484710557206
0.026000000000000002,0.012,0.002,0.0014999949634465913,-0.0007634451649012617,0.14770378433317513
0.026000000000000002,0.013000000000000001,0.002,0.0015682276239516236,-0.0006068923105103079,0.14595462243986457
0.026000000000000002,0.014,0.002,0.0016022569607299286,-0.000248462120792871,0.14487084758923685
0.026000000000000002,0.015,0.002,0.0015924807617501468,0.00017952231629490183,0.14478450168241386
0.026000000000000002,0.016,0.002,0.0015480484972199408,0.0005435992472967695,0.14570176444066135
0.026000000000000002,0.017,0.002,0.0015005262006213098,0.0007190820624652107,0.14731053536428948
0.026000000000000002,0.018000000000000002,0.002,0.0015038976670468732,0.0006267690830650658,0.14903185717768488
0.026000000000000002,0.019,0.002,0.0016130440652303768,0.0003044429685638044,0.15021324705119676
0.026000000000000002,0.02,0.002,0.0018390008461467247,-0.00007044490086084243,0.15047703077554286
0.026000000000000002,0.021,0.002,0.002127550090221726,-0.0002938771477869721,0.14996205081628242
0.026000000000000002,0.022,0.002,0.002394899746311345,-0.00027662823578079973,0.149192414689486
0.026000000000000002,0.023,0.002,0.002575715600373601,-0.0000606425633190087,0.14873421258868738
0.026000000000000002,0.024,0.002,0.002639296894405867,0.00024676474520742876,0.1489499701120584
0.026000000000000002,0.025,0.002,0.002584872972575762,0.0005221622311670721,0.14991254063543452
0.026000000000000002,0.026000000000000002,0.002,0.002439478451888016,0.0006454591523831945,0.15139428428396046
0.026000000000000002,0.027,0.002,0.0022631457415313713,0.0005277775798073752,0.15289951453061978
0.026000000000000002,0.028,0.002,0.002143466792362211,0.00017414353867870974,0.1538071605931401
0.026000000000000002,0.029,0.002,0.0021536568520670683,-0.0002680979488245719,0.15368058315992228
0.026000000000000002,0.03,0.002,0.0022943632248537127,-0.0005806678332873702,0.15257335987963655
0.026000000000000002,0.031,0.002,0.0024910312721657477,-0.000629348461672953,0.15100983105558355
0.026000000000000002,0.032,0.002,0.002650947573846119,-0.00042160192739433913,0.14966022576284113
0.026000000000000002,0.033,0.002,0.002706941787802469,-0.000042070473051658265,0.149054160653398
0.026000000000000002,0.034,0.002,0.0026209046414266374,0.0004167299810039675,0.14949124243498443
0.026000000000000002,0.035,0.002,0.002372680450040734,0.000876110510683556,0.1510627501129294
0.026000000000000002,0.036000000000000004,0.002,0.001956562625827045,0.0012652864659253983,0.15368200714024427
0.026000000000000002,0.037,0.002,0.0013912341168428924,0.001516505862410701,0.15709427184647942
0.026000000000000002,0.038,0.002,0.000734162460993479,0.0015781840041660937,0.16089391594459135
0.026000000000000002,0.039,0.002,0.00007670582705689426,0.0014425161486013075,0.16459651722738095
0.026000000000000002,0.04,0.002,-0.0004908809875338045,0.0011549989977022532,0.16776725995245045
0.026000000000000002,0.041,0.002,-0.0009131957517479361,0.0007854678964032836,0.17012290695836454
0.026000000000000002,0.042,0.002,-0.001172547534539769,0.00039475705693791844,0.17154385755591045
0.026000000000000002,0.043000000000000003,0.002,-0.0012737058600598178,0.000029257074778074447,0.17203715361908808
0.026000000000000002,0.044,0.002,-0.0012335818749046577,-0.0002663110495258124,0.17171536971437293
0.026000000000000002,0.045,0.002,-0.0010839729711340754,-0.00043917442712837647,0.1708085057284859
0.026000000000000002,0.046,0.002,-0.0008834963645663189,-0.0004385671788251311,0.16968021668208938
0.026000000000000002,0.047,0.002,-0.0007203383374991917,-0.0002549790301675772,0.16878396984909638
0.026000000000000002,0.048,0.002,-0.000677134099026455,0.00003684444713610729,0.1685022857677966
0.026000000000000002,0.049,0.002,-0.000770150964079143,0.00029790630141190543,0.1689376470300228
0.026000000000000002,0.05,0.002,-0.0009367217680376037,0.00041593492997238173,0.16985638530640473
0.026000000000000002,0.051000000000000004,0.002,-0.0010890629674667825,0.00036838113451686855,0.17085434894833276
0.026000000000000002,0.052000000000000005,0.002,-0.001163417073802382,0.0002060422986213075,0.17157491167029515
0.026000000000000002,0.053,0.002,-0.0011298600167835384,0.000010507984822982373,0.17183346827969043
0.026000000000000002,0.054,0.002,-0.0009857646970914118,-0.00013003616309036742,0.17165604003108634
0.026000000000000002,0.055,0.002,-0.0007547060966511993,-0.00013576930329756804,0.17127902878031082
0.026000000000000002,0.056,0.002,-0.0004906109534370629,0.00003137055508270156,0.17109744152158995
0.026000000000000002,0.057,0.002,-0.0002684618885166144,0.0003182457910867024,0.17150145943163417
0.026000000000000002,0.058,0.002,-0.00014620052616796063,0.0005802006196118129,0.17262487332207305
0.026000000000000002,0.059000000000000004,0.002,-0.0001265434071603789,0.0006756367428408664,0.17421448964541872
0.026000000000000002,0.06,0.002,-0.00016531289429881033,0.0005608776094595399,0.17577626758654546
0.026000000000000002,0.061,0.002,-0.00021076822404405914,0.00028773621565486877,0.17684084517151996
0.026000000000000002,0.062,0.002,-0.0002285701050209968,-0.00004944554865699913,0.1771323078759768
0.026000000000000002,0.063,0.002,-0.00020526813696097694,-0.0003464267567105392,0.17662075224933085
0.026000000000000002,0.064,0.002,-0.00014595098071339843,-0.0004978131502483504,0.17553280006990604
0.026000000000000002,0.065,0.002,-0.00007417971464094693,-0.0004176326896060934,0.1743402514991253
0.026000000000000002,0.066,0.002,-0.000028487530392130606,-0.00010185704653784163,0.17365056824148362
0.026000000000000002,0.067,0.002,-0.00004336454236492611,0.0003076903740435481,0.17391186368635844
0.026000000000000002,0.068,0.002,-0.00012168545019365288,0.0005777008851927711,0.17507205857725627
0.026000000000000002,0.069,0.002,-0.00023152534351661332,0.0005442935023537206,0.17654861359193028
0.026000000000000002,0.07,0.002,-0.0003324687263804129,0.00017662588236686157,0.17753333191716342
0.026000000000000002,0.07100000000000001,0.002,-0.0003976146340777939,-0.0005149880670001321,0.17723841866200074
0.026000000000000002,0.07200000000000001,0.002,-0.0004165653990204433,-0.0016224281114551077,0.17482951564022592
0.026000000000000002,0.073,0.002,-0.0003901270473999302,-0.0035413158767246856,0.16897615306225924
0.026000000000000002,0.074,0.002,-0.00032540620377952156,-0.007420384927056961,0.15669860649036868
0.026000000000000002,0.075,0.002,-0.000232573130284486,-0.015782108809521363,0.13056020133553797
0.026000000000000002,0.076,0.002,-0.0001237570635236218,-0.02652957602004276,0.07708963038254879
0.026000000000000002,0.077,0.002,-0.000014365489399208322,-0.01953416374483117,0.014904243633181588
0.026000000000000002,0.078,0.002,0.00007859979810919876,-0.008097196651455342,-0.016671441811984336
0.026000000000000002,0.079,0.002,0.00014428251756761222,-0.002548439340245623,-0.027982547989143527
0.026000000000000002,0.08,0.002,0.00018241208979415878,-0.00023940472725820713,-0.030661062051816533
0.026000000000000002,0.081,0.002,0.00019942198470783193,0.0006794000046129404,-0.029828882754063986
0.027,-0.005,0.002,0.00016005535696478015,-0.0007344877742569526,-0.031527966295475024
0.027,-0.004,0.002,0.0002201170322471549,-0.00009944638493111432,-0.03275345720338668
0.027,-0.003,0.002,0.0002967658302446734,0.0015948491068909013,-0.03147591230817194
0.027,-0.002,0.002,0.00038763263527164817,0.005882360230674209,-0.02370982223313777
0.027,-0.001,0.002,0.00048460205143276624,0.01553985467894091,0.0001527596036331319
0.027,0.,0.002,0.0005757608716558184,0.024843810993869994,0.0534063065186529
0.027,0.001,0.002,0.0006518392223055412,0.015558076311046797,0.10657238432508152
0.027,0.002,0.002,0.0007092619333290806,0.006207396280451909,0.13078812918390698
0.027,0.003,0.002,0.0007456052299112104,0.002317378952316214,0.13981095349833117
0.027,0.004,0.002,0.000755558098165557,0.0010202355076720689,0.14332661751309592
0.027,0.005,0.002,0.0007327372952106781,0.0007370820032221101,0.1452618582501189
0.027,0.006,0.002,0.0006744227433146265,0.0007877102802828703,0.14706580443328246
0.027,0.007,0.002,0.0005865394946276796,0.00083879503255729,0.14907534803140038
0.027,0.008,0.002,0.00048772186049364063,0.0007032298506099805,0.1510255999016058
0.027,0.009000000000000001,0.002,0.0004079281610273941,0.0003274702642819009,0.15234643952801769
0.027,0.01,0.002,0.00037508764208803196,-0.00016920117678616113,0.1525441020332574
0.027,0.011,0.002,0.0003956732325024539,-0.0005623496851718565,0.15158982910867458
0.027,0.012,0.002,0.00045004548862315967,-0.000693896688976028,0.14997134918255853
0.027,0.013000000000000001,0.002,0.0005077868316240266,-0.0005544216214580194,0.1483793802696856
0.027,0.014,0.002,0.0005447954109962744,-0.00023139959098058887,0.14738344883598878
0.027,0.015,0.002,0.0005510440688147379,0.00015979190453173494,0.1472909520258746
0.027,0.016,0.002,0.0005332392284927061,0.0005049818978241109,0.1481269543608532
0.027,0.017,0.002,0.0005172763012232628,0.0007018181314193549,0.14965006877047085
0.027,0.018000000000000002,0.002,0.0005461284632087976,0.0006853716724674033,0.1514037708666207
0.027,0.019,0.002,0.0006610221840750222,0.00047416420497362576,0.1528603475204749
0.027,0.02,0.002,0.0008674868645132363,0.00018811563102672933,0.153665487202233
